,train_mean,train_eiso,train_riso,train_vert,valid_mean,valid_eiso,valid_riso,valid_vert
194,3.3711311770069172,8.641094278956206,1.38315972839941,0.08913952366513538,1.303238107249418,2.361249276638099,1.470514668028449,0.07795037708170528
195,3.3710819639635745,8.640985402051685,1.383121461057877,0.08913902878116116,1.3022761475355427,2.358159899783937,1.4707202293575203,0.07794831346517075
196,3.3710370703926995,8.64088558991319,1.3830872364372675,0.08913838482764158,1.3012320164264262,2.354929323808415,1.4708265687733757,0.07794015669748791
197,3.3710190152960475,8.640856050864869,1.3830628520486867,0.08913814297458643,1.3025547182404416,2.3590235247275175,1.4706903823639668,0.07795024762984004
198,3.371011671249194,8.64086642101588,1.3830314996413537,0.08913709309034865,1.3045005466807538,2.364866642980316,1.4707342406765593,0.07790075638538638
199,3.3709945560330694,8.640842920433176,1.383004147762787,0.0891365999032456,1.3053500176560664,2.367507175066182,1.4706338696550834,0.07790900824693414
200,3.3709797049984123,8.640822321317417,1.382980600831949,0.08913619284586999,1.3060946633235453,2.36990202898238,1.470459539563368,0.07792242142488784
201,3.3709746593282177,8.640842707201038,1.3829456724148885,0.08913559836872821,1.3074693957694852,2.373964601953895,1.470542551163882,0.0779010341906782
202,3.370882744833734,8.64058364973753,1.3829283488625905,0.08913623590108163,1.3041105501565624,2.3641030794146705,1.4702611949813174,0.0779673760736993
203,3.3708459202553684,8.640517085598741,1.3828853730794533,0.08913530208791116,1.304290923865216,2.3644184170012936,1.4705025049681977,0.07795184962615674
204,3.3708031943757075,8.640436176150507,1.382838299756987,0.08913510721962875,1.3042840713140122,2.3639621789030345,1.4709292503423028,0.07796078469669929
205,3.3707716663365077,8.640364312358338,1.3828154277060807,0.08913525894510432,1.304060271965776,2.363456423839304,1.4707459796118287,0.0779784124461955
206,3.3707290943551773,8.640261761624048,1.382789332037576,0.08913618940390741,1.3032067322609369,2.361006295107729,1.4706045419997464,0.07800935967533539
207,3.3707107520720214,8.640241977491668,1.3827547683910497,0.08913551033334648,1.304484136809431,2.3647088434728487,1.4707363598437304,0.07800720711171417
208,3.370651847444799,8.640102253462775,1.3827178881987148,0.08913540067290654,1.3028384025771629,2.3596178145826694,1.4708821458583996,0.07801524729042007
209,3.370606208026238,8.639990397246972,1.3826951998611372,0.08913302697060459,1.3013931529017209,2.3556184198060244,1.4705837758812312,0.07797726301790728
210,3.3705765710517936,8.63993993915459,1.3826567100870588,0.08913306391373076,1.3022941924374767,2.3581694135038083,1.47072228629839,0.07799087751023184
211,3.370553448804289,8.639904053884617,1.3826253808027524,0.08913091172549796,1.303338784415454,2.3613631330894034,1.4707101210459523,0.07794309911100636
212,3.3705042392664546,8.639802298909997,1.382579675513324,0.08913074337604479,1.3027516289792558,2.359087389970142,1.471211290505463,0.07795620646216189
213,3.370472848112262,8.639745921962014,1.3825431846156766,0.08912943775909435,1.3034380210506062,2.3608991101728956,1.4714905223637957,0.07792443061512747
214,3.3704295904872232,8.639649339338186,1.3825108353318223,0.08912859679165991,1.3026896138827995,2.358944087807791,1.4712196346912987,0.07790511914930875
215,3.3703801094585786,8.639533987777288,1.3824781301412974,0.0891282104571501,1.3008679264609027,2.3536290449920627,1.4710500826231057,0.07792465176753932
216,3.3703502350159096,8.639461188583683,1.3824616439838222,0.08912787248022436,1.3008104370500346,2.3540038700639028,1.4704910872860417,0.07793635380015922
217,3.3703258012758126,8.639388240226952,1.38246201542204,0.08912714817844544,1.3006939928103292,2.354307847914528,1.4698478148882637,0.0779263156281961
218,3.3702735827945642,8.639290072449269,1.3824034340253053,0.08912724190911989,1.2994387316235159,2.350143143962937,1.4702193493456517,0.07795370156195847
219,3.370252925875866,8.63925903160171,1.3823726368997558,0.08912710912613205,1.3017639792683757,2.3571645365014215,1.4701608506184374,0.07796655068526818
220,3.370236258139371,8.639238422295652,1.3823440151015363,0.08912633702092505,1.3032701815029506,2.361754042326378,1.4700952942412713,0.07796120794120238
221,3.3702183186066974,8.63922776435771,1.3823024855027264,0.08912470595965544,1.304649882158921,2.3658092492839677,1.4702259144591647,0.07791448273363032
222,3.370222390184433,8.639263665292379,1.3822794781707866,0.08912402709013366,1.306478051313708,2.371518963572681,1.4700157990000275,0.07789939136841481
223,3.370181745380396,8.639180621650135,1.3822407603229856,0.0891238541680676,1.3063062954919613,2.370913908729178,1.4700736798844778,0.07793129786222837
224,3.3701486469432527,8.639133543813001,1.382189466429764,0.08912293058699178,1.3069056728916408,2.372398295255657,1.470419982604534,0.07789874081473103
225,3.3700968599357624,8.639020427970213,1.382147794100265,0.08912235773681129,1.3064663091800066,2.370951086302251,1.470560330902737,0.07788751033503205
226,3.3700476136816846,8.638921451744977,1.382099535180551,0.08912185411952564,1.3064635831344178,2.370341944774344,1.4711455441803651,0.0779032604485442
227,3.3699958996903248,8.638794540666243,1.382071187956279,0.08912197044845101,1.305422409076553,2.3676180567652283,1.4707076172749705,0.07794155318945993
228,3.3699180858304807,8.638597717971903,1.3820319577611675,0.08912458175837192,1.3027904352236819,2.3595715779856046,1.47078434025251,0.07801538743293074
229,3.3698763417661888,8.638510426090814,1.3819974919839741,0.08912110722377886,1.3024102260167265,2.358525531462913,1.47075307339972,0.07795207318754631
230,3.369840945580259,8.63843640313405,1.3819664642050888,0.08911996940163819,1.3024940523037756,2.3589810128541773,1.4705700763477547,0.07793106770939456
231,3.3698163475256684,8.638393840831295,1.381935705034129,0.08911949671157988,1.3034781589514575,2.3621149672682495,1.4703834258301953,0.07793608375592768
232,3.3697754493056107,8.63830260928206,1.3819038206175467,0.08911991801722476,1.3031256969212912,2.361143949386417,1.4702656050738276,0.07796753630362926
233,3.3697325274235026,8.63822126576036,1.381856610803825,0.08911970570632301,1.3032585849797573,2.361272137096487,1.4705271382653164,0.07797647957746824
234,3.369662703973192,8.638059337999247,1.381810662721568,0.08911811119876112,1.300577784551864,2.3528850211754664,1.4708979665643647,0.07795036591576136
235,3.3696265609256852,8.63799190883188,1.3817694582968094,0.08911831564836678,1.3018855381459156,2.3565249530418333,1.4711588126217225,0.0779728487741902
236,3.3696137530945136,8.637991430669889,1.3817326695328922,0.08911715908075907,1.304003795184833,2.3630936494217796,1.470958980921384,0.07795875521133487
237,3.3695937537185645,8.637972757379222,1.381692414160635,0.08911608961583481,1.3052601727667377,2.3668739577015505,1.4709610771435697,0.0779454834550931
238,3.3695802176182617,8.637970170306605,1.3816553327767271,0.08911514977145242,1.3064680691797415,2.3706662231171,1.4708047857516549,0.07793319867046981
239,3.3694807314419712,8.637713764673075,1.3816120495680397,0.08911638008479936,1.3028758337403024,2.359686362856871,1.4709559301385196,0.0779852082255164
240,3.3694480030830114,8.637655861103994,1.3815735241497504,0.0891146239952889,1.3033667441093701,2.361258347743891,1.4708814492077222,0.07796043537649756
241,3.369429547318944,8.637641616417861,1.3815343523401866,0.08911267319878317,1.304957762333171,2.365897310731908,1.4710615496006652,0.07791442666693935
242,3.3693763688522407,8.637521154655795,1.381494856250437,0.08911309565049029,1.3040880004829358,2.3632894728375056,1.4710187695872097,0.07795575902409235
243,3.369318080499992,8.637384754441493,1.3814568637432945,0.08911262331518771,1.3027098610636285,2.3590541489253747,1.4711152848575548,0.07796014940795636
244,3.3692733003961517,8.637283613732059,1.381422608544519,0.08911367891187667,1.3016633078332849,2.356311381632953,1.470680877875087,0.07799766399181446
245,3.3692431335591486,8.637232398884624,1.3813856119250592,0.08911138986776192,1.30264300442681,2.3593678110752836,1.4705967131775426,0.07796448902760375
246,3.3691894701645655,8.637111743981704,1.381347273192332,0.08910939331966028,1.3010855184300683,2.3548515636596927,1.4704838713772914,0.07792112025322044
247,3.3691459390905236,8.637021838652204,1.3813070501112692,0.08910892850809625,1.297373019851535,2.3438780457973416,1.4703088491178091,0.07793216463945396
248,3.3690974341356266,8.636925125554239,1.381259307461602,0.08910786939104012,1.2985868037256425,2.347448581517713,1.4703986463370262,0.07791318332218808
249,3.369055901653177,8.6368468675697,1.381212412937464,0.08910842445236805,1.299530449472915,2.3500817079710767,1.470552678618858,0.07795696182881036
